Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,screen_scale_keys.started,screen_scale_keys.stopped,X Scale,Y Scale,rectangel_keys.started,rectangel_keys.stopped,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,Block_id,block.stopped,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,M2.started,direction,M2.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3832.3095,4,3832.3095,,,,3835.2433,3835.7425,3834.7428,3835.2432,3833.3264,84,3834.7427,3835.7425,3836.2421,3836.2421,3838.2922,1533.9,3838.2924,4,3839.2918,4,7,223,42,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3839.2924,4,3839.2925,,,,3841.9256,3842.4246,3841.4096,3841.9255,3840.2929,89,3841.4095,3842.4246,3842.9248,3842.9248,3844.8586,1371.8,3844.8587,4,3845.8575,4,8,224,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3845.8577,4,3845.8578,,,,3848.5913,3849.0907,3848.0753,3848.5913,3846.8583,355,3848.0752,3849.0907,3849.5906,3849.5907,3851.3417,1229.6,3851.3419,3,3852.3406,4,9,225,13,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3852.341,4,3852.3412,,,,3854.7908,3855.2899,3854.2743,3854.7908,3853.3575,105,3854.2742,3855.2901,3855.7898,3855.7899,3857.4737,1174.3,3857.4739,5,3858.4729,4,10,226,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3858.4736,4,3858.4737,,,,3861.3067,3861.8056,3860.7897,3861.3066,3859.4735,17,3860.7896,3861.8056,3862.3057,3862.3058,3864.3233,1184.2,3864.3236,2,3865.3219,4,11,227,32,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3865.3224,4,3865.3227,,,,3867.8397,3868.3378,3867.3389,3867.8396,3866.3228,138,3867.3388,3868.3378,3868.8387,3868.8387,3870.4722,1149.8,3870.4725,4,3871.4712,4,12,228,11,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3871.4719,4,3871.4721,,,,3874.3213,3874.8205,3873.8051,3874.3212,3872.4884,90,3873.8049,3874.8205,3875.3206,3875.3206,3877.6206,1382,3877.6207,4,3878.62,4,13,229,50,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3878.6203,4,3878.6205,,,,3881.2705,3881.7698,3880.7539,3881.2705,3879.6369,112,3880.7538,3881.7699,3882.2698,3882.27,3883.9202,1211.6,3883.9205,4,3884.9191,4,14,230,12,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3884.9195,4,3884.9197,,,,3887.6528,3888.1521,3887.1366,3887.6528,3885.9197,21,3887.1366,3888.1521,3888.6522,3888.6523,3890.3193,1089.6,3890.3196,2,3891.3182,4,15,231,22,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3891.3185,4,3891.3186,,,,3894.4525,3894.9509,3893.9357,3894.4524,3892.3193,166,3893.9355,3894.951,3895.4516,3895.4516,3897.3513,1389.3,3897.3515,2,3898.3507,4,16,232,44,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3898.3512,4,3898.3513,,,,3901.4013,3901.9004,3900.8839,3901.4012,3899.3685,268,3900.8839,3901.9005,3902.4004,3902.4004,3904.4672,1442,3904.4673,3,3905.4664,4,17,233,25,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3905.4668,4,3905.467,,,,3907.9009,3908.3998,3907.3998,3907.9007,3906.4837,44,3907.3997,3908.3998,3908.8995,3908.8995,3910.5001,1047.5,3910.5003,4,3911.4992,4,18,234,46,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3911.4997,4,3911.4999,,,,3914.1324,3914.632,3913.616,3914.1323,3912.5,264,3913.6159,3914.632,3915.132,3915.132,3916.833,1149.4,3916.8332,3,3917.8322,4,19,235,30,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3917.8327,4,3917.8328,,,,3920.8653,3921.3646,3920.3482,3920.8652,3918.8326,183,3920.3481,3921.3647,3921.8643,3921.8643,3924.032,1575.3,3924.0321,4,3925.0307,4,20,236,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3925.0311,4,3925.0313,,,,3927.5647,3928.0633,3927.0478,3927.5646,3926.0314,232,3927.0477,3928.0634,3928.5633,3928.5633,3930.6637,1201.9,3930.6638,4,3931.6635,4,21,237,20,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3931.6639,4,3931.664,,,,3934.214,3934.7128,3933.6967,3934.2139,3932.6804,291,3933.6966,3934.7128,3935.2128,3935.2129,3936.8131,1085.2,3936.8133,4,3937.8125,4,22,238,2,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3937.813,4,3937.8131,,,,3940.1459,3940.6452,3939.6289,3940.1459,3938.8137,298,3939.6289,3940.6453,3941.1451,3941.1452,3942.7126,1011.2,3942.7129,4,3943.7117,4,23,239,27,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3943.7121,4,3943.7122,,,,3946.5619,3947.0613,3946.0456,3946.5618,3944.7286,193,3946.0455,3947.0613,3947.5609,3947.5609,3949.4113,1225,3949.4114,2,3950.4106,4,24,240,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3950.4113,4,3950.4115,,,,3953.0606,3953.5606,3952.5443,3953.0605,3951.4284,178,3952.5442,3953.5606,3954.06,3954.06,3955.844,1294.8,3955.8443,4,3956.8433,4,25,241,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3956.8439,4,3956.8443,,,,3959.194,3959.693,3958.6772,3959.1939,3957.8608,15,3958.6771,3959.693,3960.1931,3960.1931,3961.2929,802.1,3961.2931,3,3962.2926,4,26,242,45,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3962.2931,4,3962.2932,,,,3965.4426,3965.9419,3964.9259,3965.4425,3963.3103,156,3964.9258,3965.9419,3966.4416,3966.4417,3968.5914,1684.1,3968.5915,4,3969.5913,4,27,243,8,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3969.5917,4,3969.5918,,,,3972.6255,3973.1244,3972.1248,3972.6254,3970.6083,26,3972.1248,3973.1245,3973.6244,3973.6244,3975.5412,1390.2,3975.5415,2,3976.5408,4,28,244,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3976.5413,4,3976.5415,,,,3979.0745,3979.5732,3978.5574,3979.0744,3977.5416,229,3978.5573,3979.5732,3980.0735,3980.0736,3981.7238,1131.8,3981.7239,4,3982.7232,4,29,245,38,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3982.7236,4,3982.7237,,,,3985.5573,3986.0561,3985.0401,3985.5571,3983.7241,145,3985.04,3986.0561,3986.5558,3986.5558,3988.3395,1299.7,3988.3398,3,3989.339,4,30,246,41,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3989.3396,4,3989.3398,,,,3991.7726,3992.2719,3991.2568,3991.7725,3990.3394,217,3991.2566,3992.2719,3992.7715,3992.7716,3994.8386,1060.4,3994.8388,4,3995.8379,4,31,247,1,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,3995.8384,4,3995.8385,,,,3998.7718,3999.2709,3998.2553,3998.7717,3996.8388,353,3998.2552,3999.2709,3999.7712,3999.7712,4001.9874,1632.5,4001.9876,4,4002.9872,4,32,248,24,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4002.9875,4,4002.9877,,,,4005.6377,4006.1366,4005.1211,4005.6376,4004.0054,299,4005.1211,4006.1366,4006.6373,4006.6373,4008.3373,1114.2,4008.3374,3,4009.3365,4,33,249,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4009.3369,4,4009.3369,,,,4011.9699,4012.469,4011.4532,4011.9697,4010.3373,106,4011.4531,4012.4691,4012.9691,4012.9692,4014.6188,1128.4,4014.6189,3,4015.6184,4,34,250,39,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4015.6188,4,4015.6189,,,,4018.5694,4019.0684,4018.0527,4018.5693,4016.6365,137,4018.0526,4019.0685,4019.5683,4019.5683,4021.4352,1337.2,4021.4354,3,4022.4343,4,35,251,33,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4022.435,4,4022.4351,,,,4024.8848,4025.3842,4024.3685,4024.8847,4023.4517,75,4024.3684,4025.3844,4025.8838,4025.8838,4027.434,979.9,4027.4342,4,4028.4338,4,36,252,37,1,0.9,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4028.4343,4,4028.4345,,,,4030.784,4031.2836,4030.2683,4030.7839,4029.4504,289,4030.2681,4031.2836,4031.783,4031.7831,4033.1171,799.5,4033.1173,3,4034.1166,4,37,253,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4034.1171,4,4034.1174,,,,4036.95,4037.4489,4036.4335,4036.95,4035.1168,266,4036.4334,4037.4489,4037.949,4037.949,4039.5993,1058.6,4039.5994,2,4040.5991,4,38,254,14,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4040.5996,4,4040.5997,,,,4043.5326,4044.0322,4043.0159,4043.5325,4041.6001,331,4043.0159,4044.0323,4044.5314,4044.5314,4046.7487,1457.4,4046.7489,3,4047.7476,4,39,255,15,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4047.7481,4,4047.7483,,,,4050.6979,4051.1973,4050.1815,4050.6978,4048.7653,134,4050.1814,4051.1973,4051.6973,4051.6973,4053.7804,1450.8,4053.7805,3,4054.7803,4,40,256,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4054.7807,4,4054.7809,,,,4057.9138,4058.413,4057.3969,4057.9137,4055.7813,154,4057.3968,4058.4131,4058.9132,4058.9133,4061.1301,1615,4061.1303,3,4062.1291,4,41,257,53,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4062.1297,4,4062.1301,,,,4064.4795,4064.9789,4063.9634,4064.4795,4063.1461,271,4063.9633,4064.979,4065.4788,4065.4788,4066.9953,1000.8,4066.9955,4,4067.995,4,42,258,18,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4067.9953,4,4067.9954,,,,4071.0454,4071.5452,4070.5288,4071.0452,4069.012,26,4070.5287,4071.5452,4072.0447,4072.0447,4074.1116,1385.1,4074.1118,2,4075.111,4,43,259,52,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4075.1115,4,4075.1117,,,,4078.2277,4078.7273,4077.7273,4078.2277,4076.1114,22,4077.7273,4078.7273,4079.2269,4079.227,4081.1942,1460,4081.1944,2,4082.1934,4,44,260,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4082.194,4,4082.1941,,,,4084.5268,4085.0261,4084.0114,4084.5267,4083.1939,107,4084.0113,4085.0263,4085.5259,4085.526,4087.4932,1196.5,4087.4933,5,4088.4926,4,45,261,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4088.4929,4,4088.4931,,,,4091.5265,4092.0253,4091.0093,4091.5264,4089.4932,50,4091.0092,4092.0254,4092.5253,4092.5253,4094.7919,1253.9,4094.7922,2,4095.7918,4,46,262,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4095.7925,4,4095.7928,,,,4098.1418,4098.6408,4097.6253,4098.1418,4096.8099,240,4097.6252,4098.6408,4099.1411,4099.1412,4100.3417,701.9,4100.3419,2,4101.3409,4,47,263,0,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4101.3417,4,4101.3419,,,,4103.7746,4104.2739,4103.2573,4103.7745,4102.342,279,4103.2572,4104.2739,4104.7735,4104.7736,4106.5573,1210.9,4106.5575,5,4107.5566,4,48,264,10,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4107.5571,4,4107.5572,,,,4110.5065,4111.006,4109.9903,4110.5065,4108.5737,350,4109.9902,4111.006,4111.5058,4111.5058,4113.3231,1283.6,4113.3234,2,4114.3225,4,49,265,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4114.3231,4,4114.3233,,,,4117.0565,4117.5555,4116.539,4117.0562,4115.3229,153,4116.5389,4117.5555,4118.0554,4118.0554,4119.7896,1273.8,4119.7898,4,4120.7887,4,50,266,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4120.7892,4,4120.7893,,,,4123.338,4123.8378,4122.8217,4123.3379,4121.8059,143,4122.8216,4123.8378,4124.3375,4124.3375,4126.1883,718.9,4126.1885,2,4127.1879,4,51,267,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4127.1884,4,4127.1886,,,,4130.0376,4130.5367,4129.5214,4130.0376,4128.2051,43,4129.5212,4130.5367,4131.0367,4131.0367,4132.6711,1231.4,4132.6713,2,4133.67,4,52,268,23,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4133.6707,4,4133.6709,,,,4136.4039,4136.9028,4135.8875,4136.4037,4134.6868,297,4135.8874,4136.9028,4137.4027,4137.4027,4139.4201,1417.6,4139.4204,4,4140.4193,4,53,269,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4140.4198,5,4564.952,s,424.5181,,4567.98,4568.4791,4567.4794,4567.9799,4565.9632,209,4567.4794,4568.4791,4568.9794,4568.9794,4570.8627,1447.9,4570.8629,3,4571.8618,5,0,270,43,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4571.8622,5,4571.864,,,,4574.6118,4575.1121,4574.0962,4574.6116,4572.8787,309,4574.0961,4575.1121,4575.6114,4575.6115,4577.478,1283.8,4577.4781,4,4578.4777,5,1,271,31,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4578.478,5,4578.478,,,,4581.5278,4582.0275,4581.0116,4581.5278,4579.4951,243,4581.0115,4582.0275,4582.5273,4582.5273,4584.7277,1615.3,4584.7279,4,4585.7268,5,2,272,16,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4585.7273,5,4585.7275,,,,4588.1444,4588.6431,4587.6434,4588.1444,4586.7276,190,4587.6433,4588.6432,4589.1432,4589.1433,4590.6941,1067.7,4590.6943,4,4591.6928,5,3,273,46,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4591.6934,5,4591.6935,,,,4594.026,4594.5258,4593.5102,4594.0259,4592.7094,251,4593.51,4594.5258,4595.0259,4595.0259,4596.5431,1037.9,4596.5433,4,4597.5422,5,4,274,36,1,0.8,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4597.543,5,4597.5432,,,,4600.3923,4600.8918,4599.8762,4600.3923,4598.5596,9,4599.8761,4600.8918,4601.3915,4601.3915,4603.4422,1246.8,4603.4424,3,4604.4412,5,5,275,5,1,1.3,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4604.4417,5,4604.4419,,,,4607.3914,4607.8908,4606.8746,4607.3913,4605.458,2,4606.8746,4607.8908,4608.3905,4608.3906,4610.3415,1460,4610.3417,3,4611.3403,5,6,276,51,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4611.3408,5,4611.3409,,,,4613.99,4614.4898,4613.4744,4613.9898,4612.357,116,4613.4743,4614.4899,4614.9893,4614.9893,4616.5232,1092.9,4616.5233,3,4617.5225,5,7,277,30,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4617.5228,5,4617.5229,,,,4620.1569,4620.6554,4619.6559,4620.1567,4618.5403,179,4619.6558,4620.6554,4621.1553,4621.1554,4623.7058,1255.4,4623.7059,4,4624.7053,5,8,278,21,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4624.7055,5,4624.7056,,,,4627.455,4627.9549,4626.9393,4627.455,4625.7221,34,4626.9392,4627.9549,4628.4546,4628.4546,4630.1882,1275.8,4630.1883,4,4631.1876,5,9,279,40,1,1.2,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4631.1881,5,4631.1884,,,,4633.5222,4634.0207,4633.0213,4633.5221,4632.2053,15,4633.0213,4634.0208,4634.5204,4634.5204,4636.0041,879.4,4636.0043,4,4637.0033,5,10,280,9,1,0.8,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4637.0037,5,4637.0039,,,,4639.8533,4640.3533,4639.3375,4639.8532,4638.021,217,4639.3374,4640.3534,4640.8529,4640.853,4642.5862,1162.4,4642.5863,2,4643.5863,5,11,281,32,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4643.587,5,4643.5872,,,,4646.5193,4647.0188,4646.0032,4646.5192,4644.5872,256,4646.003,4647.0188,4647.5188,4647.5189,4649.3024,1257.8,4649.3028,2,4650.3021,5,12,282,15,1,1.4,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4650.3029,5,4650.3031,,,,4653.4524,4653.9511,4652.9359,4653.4523,4651.3193,173,4652.9358,4653.9511,4654.451,4654.451,4656.4343,1530.6,4656.4345,3,4657.434,5,13,283,26,1,1.6,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4657.4345,5,4657.4347,,,,4659.8681,4660.3668,4659.3518,4659.868,4658.4345,124,4659.3517,4660.3668,4660.8671,4660.8671,4662.634,1192.8,4662.6342,5,4663.6333,5,14,284,28,1,0.9,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4663.6339,5,4663.6341,,,,4666.6671,4667.166,4666.1507,4666.667,4664.6343,242,4666.1507,4667.1661,4667.666,4667.666,4669.5334,1408.7,4669.5336,2,4670.5326,5,15,285,7,1,1.5,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4670.5332,5,4670.5334,,,,4673.5655,4674.0656,4673.0488,4673.5655,4671.5331,17,4673.0488,4674.0656,4674.5652,4674.5652,4676.5822,1448.4,4676.5825,3,4677.5816,5,16,286,34,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4677.5822,5,4677.5824,,,,4680.7149,4681.2147,4680.1991,4680.7148,4678.5819,58,4680.199,4681.2148,4681.7144,4681.7144,4683.6808,1429.7,4683.681,2,4684.6808,5,17,287,17,1,1.6,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4684.6814,5,4684.6816,,,,4687.4309,4687.9303,4686.9145,4687.4307,4685.6981,253,4686.9144,4687.9303,4688.4299,4688.4299,4690.3809,1350.3,4690.3811,4,4691.3797,5,18,288,49,1,1.2,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4691.3801,5,4691.3802,,,,4693.997,4694.4958,4693.4964,4693.9969,4692.3806,66,4693.4963,4694.4958,4694.996,4694.996,4696.63,1278.8,4696.6302,4,4697.6289,5,19,289,3,1,1.1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4697.6293,5,4697.6294,,,,4700.4625,4700.9618,4699.9459,4700.4623,4698.6298,227,4699.9458,4700.9619,4701.4619,4701.462,4703.2449,1478.2,4703.245,4,4704.2448,5,20,290,14,1,1.3,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4704.2451,5,4704.2451,,,,4706.7786,4707.2772,4706.2618,4706.7785,4705.2449,321,4706.2617,4707.2773,4707.7772,4707.7772,4709.5443,1197.4,4709.5445,4,4710.5439,5,21,291,47,1,1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4710.5444,5,4710.5446,,,,4713.0939,4713.5938,4712.5781,4713.0939,4711.5611,45,4712.578,4713.5938,4714.0931,4714.0931,4715.6942,1214.7,4715.6943,4,4716.693,5,22,292,38,1,1,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4716.6936,5,4716.6938,,,,4719.3432,4719.8427,4718.8263,4719.3431,4717.7103,83,4718.8262,4719.8427,4720.3425,4720.3425,4721.9098,1042.7,4721.91,2,4722.9089,5,23,293,48,1,1.1,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4722.9093,5,4722.9094,,,,4725.9423,4726.4417,4725.4256,4725.9423,4723.9093,86,4725.4255,4726.4417,4726.9414,4726.9415,4728.5751,1198.9,4728.5754,2,4729.5747,5,24,294,52,1,1.5,0.7,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4729.575,5,4729.5751,,,,4732.5248,4733.0249,4732.0084,4732.5248,4730.592,162,4732.0083,4733.025,4733.5241,4733.5242,4735.2578,1199.1,4735.2579,2,4736.257,5,25,295,6,1,1.4,0.3,Time
,,670596,001,F,22,2025-04-23_19h08.44.077,Serial_Dependence_U,2023.2.3,Win32,59.88023952,,,,,,,,,,,,4736.2575,5,4736.2577,,,,4739.4077,4739.9065,4738.8911,4739.4076,4737.2745,270,4738.891,4739.9066,4740.4065,4740.4065,4742.3572,1375.9,4742.3573,2,4743.3563,5,26,296,35,1,1.6,0.7,Time
